8.28.229.0/24,"ASN 11414"
8.36.112.0/23,"ASN 11414"
8.36.120.0/24,"ASN 11414"
24.51.9.0/24,"ASN 11414"
24.51.10.0/23,"ASN 11414"
24.51.12.0/23,"ASN 11414"
24.51.15.0/24,"ASN 11414"
24.51.16.0/23,"ASN 11414"
24.51.21.0/24,"ASN 11414"
24.51.26.0/23,"ASN 11414"
24.51.28.0/24,"ASN 11414"
66.22.129.0/24,"ASN 11414"
66.22.130.0/23,"ASN 11414"
66.22.147.0/24,"ASN 11414"
72.25.64.0/21,"ASN 11414"
72.25.96.0/23,"ASN 11414"
72.25.100.0/23,"ASN 11414"
72.25.120.0/23,"ASN 11414"
216.228.112.0/21,"ASN 11414"
216.228.120.0/22,"ASN 11414"
216.228.124.0/23,"ASN 11414"
216.228.127.0/24,"ASN 11414"
2604:a140:2000::/36,"ASN 11414"
2604:a140:4000::/36,"ASN 11414"
2604:a140:6000::/36,"ASN 11414"
2604:a140:f000::/48,"ASN 11414"
