64.184.32.0/20,"ASN 22110"
64.184.100.0/22,"ASN 22110"
64.184.116.0/22,"ASN 22110"
69.160.198.0/23,"ASN 22110"
69.160.208.0/24,"ASN 22110"
208.6.170.0/23,"ASN 22110"
208.103.24.0/21,"ASN 22110"
208.103.40.0/22,"ASN 22110"
208.103.52.0/22,"ASN 22110"
2605:7b00::/39,"ASN 22110"
2605:7b00:200::/46,"ASN 22110"
2605:7b00:204::/49,"ASN 22110"
2605:7b00:204:8000::/50,"ASN 22110"
2605:7b00:204:c000::/51,"ASN 22110"
2605:7b00:204:e000::/54,"ASN 22110"
2605:7b00:204:e400::/55,"ASN 22110"
2605:7b00:204:e600::/56,"ASN 22110"
2605:7b00:204:e700::/60,"ASN 22110"
2605:7b00:204:e711::/64,"ASN 22110"
2605:7b00:204:e712::/63,"ASN 22110"
2605:7b00:204:e714::/62,"ASN 22110"
2605:7b00:204:e718::/61,"ASN 22110"
2605:7b00:204:e720::/59,"ASN 22110"
2605:7b00:204:e740::/58,"ASN 22110"
2605:7b00:204:e780::/57,"ASN 22110"
2605:7b00:204:e800::/53,"ASN 22110"
2605:7b00:204:f000::/52,"ASN 22110"
2605:7b00:205::/48,"ASN 22110"
2605:7b00:206::/47,"ASN 22110"
2605:7b00:208::/45,"ASN 22110"
2605:7b00:210::/44,"ASN 22110"
2605:7b00:220::/43,"ASN 22110"
2605:7b00:240::/42,"ASN 22110"
2605:7b00:280::/41,"ASN 22110"
2605:7b00:300::/40,"ASN 22110"
2605:7b00:400::/38,"ASN 22110"
2605:7b00:800::/37,"ASN 22110"
2605:7b00:1000::/36,"ASN 22110"
2605:7b00:2000::/35,"ASN 22110"
2605:7b00:4000::/34,"ASN 22110"
2605:7b00:8000::/33,"ASN 22110"
