45.130.76.0/22,"ASN 17941"
89.190.148.0/22,"ASN 17941"
103.7.198.0/23,"ASN 17941"
103.8.88.0/22,"ASN 17941"
103.25.88.0/22,"ASN 17941"
103.26.33.0/24,"ASN 17941"
103.26.34.0/23,"ASN 17941"
103.41.48.0/22,"ASN 17941"
103.48.248.0/22,"ASN 17941"
103.62.0.0/24,"ASN 17941"
103.71.92.0/24,"ASN 17941"
103.71.94.0/24,"ASN 17941"
103.71.114.0/23,"ASN 17941"
103.86.120.0/24,"ASN 17941"
103.92.147.0/24,"ASN 17941"
103.100.108.0/22,"ASN 17941"
103.102.124.0/24,"ASN 17941"
103.103.164.0/22,"ASN 17941"
103.109.252.0/22,"ASN 17941"
103.124.16.0/22,"ASN 17941"
103.227.188.0/22,"ASN 17941"
150.3.128.0/21,"ASN 17941"
202.52.38.0/24,"ASN 17941"
202.52.154.0/24,"ASN 17941"
202.59.234.0/23,"ASN 17941"
202.237.50.0/24,"ASN 17941"
212.30.56.0/22,"ASN 17941"
