102.240.0.0/24,"ASN 5438"
102.240.6.0/24,"ASN 5438"
102.240.8.0/23,"ASN 5438"
102.240.10.0/24,"ASN 5438"
102.240.15.0/24,"ASN 5438"
102.240.16.0/24,"ASN 5438"
102.240.20.0/23,"ASN 5438"
102.240.128.0/21,"ASN 5438"
197.3.16.0/21,"ASN 5438"
197.3.24.0/22,"ASN 5438"
197.3.28.0/24,"ASN 5438"
197.3.30.0/23,"ASN 5438"
197.10.40.0/21,"ASN 5438"
197.10.48.0/22,"ASN 5438"
197.10.52.0/23,"ASN 5438"
197.10.54.0/24,"ASN 5438"
197.10.56.0/21,"ASN 5438"
197.11.32.0/21,"ASN 5438"
197.11.42.0/23,"ASN 5438"
197.11.44.0/23,"ASN 5438"
197.11.47.0/24,"ASN 5438"
