2.22.233.0/24,"ASN 12400"
2.52.0.0/14,"ASN 12400"
23.45.120.0/24,"ASN 12400"
23.48.108.0/22,"ASN 12400"
23.221.28.0/22,"ASN 12400"
31.154.0.0/16,"ASN 12400"
46.120.0.0/15,"ASN 12400"
62.128.32.0/19,"ASN 12400"
77.124.0.0/14,"ASN 12400"
80.178.0.0/15,"ASN 12400"
80.230.0.0/16,"ASN 12400"
81.5.8.0/21,"ASN 12400"
81.5.24.0/21,"ASN 12400"
81.5.32.0/19,"ASN 12400"
82.102.128.0/18,"ASN 12400"
83.130.0.0/16,"ASN 12400"
84.94.0.0/15,"ASN 12400"
84.228.0.0/15,"ASN 12400"
85.155.152.0/24,"ASN 12400"
87.68.0.0/14,"ASN 12400"
89.38.28.0/23,"ASN 12400"
89.38.30.0/24,"ASN 12400"
91.198.129.0/24,"ASN 12400"
94.159.128.0/17,"ASN 12400"
104.76.183.0/24,"ASN 12400"
109.160.128.0/17,"ASN 12400"
147.185.172.0/24,"ASN 12400"
176.228.0.0/14,"ASN 12400"
184.26.88.0/24,"ASN 12400"
185.95.231.0/24,"ASN 12400"
185.105.176.0/22,"ASN 12400"
185.151.196.0/23,"ASN 12400"
185.151.198.0/24,"ASN 12400"
185.200.247.0/24,"ASN 12400"
192.114.84.0/22,"ASN 12400"
192.114.112.0/21,"ASN 12400"
192.114.120.0/22,"ASN 12400"
192.114.160.0/19,"ASN 12400"
192.115.72.0/21,"ASN 12400"
192.115.216.0/21,"ASN 12400"
192.115.224.0/21,"ASN 12400"
192.115.233.0/24,"ASN 12400"
192.115.234.0/23,"ASN 12400"
192.115.236.0/22,"ASN 12400"
192.116.64.0/18,"ASN 12400"
192.116.128.0/17,"ASN 12400"
192.117.0.0/18,"ASN 12400"
192.117.128.0/18,"ASN 12400"
192.117.240.0/20,"ASN 12400"
192.118.8.0/22,"ASN 12400"
192.232.81.0/24,"ASN 12400"
194.213.4.0/24,"ASN 12400"
195.225.46.0/23,"ASN 12400"
212.68.128.0/20,"ASN 12400"
212.68.144.0/24,"ASN 12400"
212.68.146.0/23,"ASN 12400"
212.68.148.0/22,"ASN 12400"
212.68.152.0/21,"ASN 12400"
212.116.160.0/19,"ASN 12400"
212.117.128.0/19,"ASN 12400"
212.199.0.0/16,"ASN 12400"
213.8.0.0/20,"ASN 12400"
213.8.16.0/22,"ASN 12400"
213.8.20.0/23,"ASN 12400"
213.8.22.0/24,"ASN 12400"
213.8.24.0/21,"ASN 12400"
213.8.32.0/19,"ASN 12400"
213.8.64.0/18,"ASN 12400"
213.8.128.0/17,"ASN 12400"
217.11.163.0/24,"ASN 12400"
2001:40a8::/35,"ASN 12400"
2001:40a8:2100::/40,"ASN 12400"
2001:40a8:2200::/39,"ASN 12400"
2001:40a8:2400::/38,"ASN 12400"
2001:40a8:2800::/37,"ASN 12400"
2001:40a8:3000::/36,"ASN 12400"
2001:40a8:4000::/34,"ASN 12400"
2001:40a8:8000::/33,"ASN 12400"
2a0d:6fc0::/29,"ASN 12400"
