37.19.24.0/21,"ASN 12684"
38.52.172.0/22,"ASN 12684"
41.198.125.0/24,"ASN 12684"
41.198.126.0/24,"ASN 12684"
63.210.60.0/23,"ASN 12684"
64.110.51.0/24,"ASN 12684"
64.110.52.0/22,"ASN 12684"
64.110.56.0/21,"ASN 12684"
64.110.140.0/22,"ASN 12684"
64.110.160.0/19,"ASN 12684"
66.119.84.0/24,"ASN 12684"
66.133.0.0/22,"ASN 12684"
66.133.9.0/24,"ASN 12684"
66.133.14.0/23,"ASN 12684"
66.133.16.0/20,"ASN 12684"
66.133.32.0/24,"ASN 12684"
66.133.34.0/23,"ASN 12684"
66.133.36.0/23,"ASN 12684"
66.133.39.0/24,"ASN 12684"
66.133.40.0/23,"ASN 12684"
66.133.44.0/24,"ASN 12684"
66.133.48.0/21,"ASN 12684"
66.133.60.0/23,"ASN 12684"
66.133.63.0/24,"ASN 12684"
66.178.0.0/22,"ASN 12684"
66.178.4.0/24,"ASN 12684"
66.178.6.0/23,"ASN 12684"
66.178.8.0/22,"ASN 12684"
66.178.12.0/23,"ASN 12684"
66.178.15.0/24,"ASN 12684"
66.178.16.0/20,"ASN 12684"
66.178.32.0/22,"ASN 12684"
66.178.36.0/23,"ASN 12684"
66.178.39.0/24,"ASN 12684"
66.178.40.0/21,"ASN 12684"
66.178.48.0/24,"ASN 12684"
66.178.50.0/23,"ASN 12684"
66.178.52.0/24,"ASN 12684"
66.178.54.0/23,"ASN 12684"
66.178.56.0/21,"ASN 12684"
66.178.64.0/19,"ASN 12684"
66.178.96.0/24,"ASN 12684"
66.178.98.0/23,"ASN 12684"
66.178.100.0/22,"ASN 12684"
66.178.104.0/21,"ASN 12684"
66.178.112.0/20,"ASN 12684"
67.209.96.0/20,"ASN 12684"
80.247.128.0/24,"ASN 12684"
80.247.130.0/23,"ASN 12684"
80.247.132.0/22,"ASN 12684"
80.247.136.0/21,"ASN 12684"
80.247.144.0/20,"ASN 12684"
84.235.141.0/24,"ASN 12684"
92.250.128.0/17,"ASN 12684"
95.170.32.0/19,"ASN 12684"
109.106.64.0/19,"ASN 12684"
109.120.64.0/18,"ASN 12684"
122.201.32.0/21,"ASN 12684"
122.201.40.0/22,"ASN 12684"
122.201.46.0/23,"ASN 12684"
148.253.17.0/24,"ASN 12684"
148.253.28.0/24,"ASN 12684"
162.249.183.0/24,"ASN 12684"
170.78.189.0/24,"ASN 12684"
171.22.196.0/22,"ASN 12684"
178.73.128.0/19,"ASN 12684"
178.73.160.0/21,"ASN 12684"
185.26.155.0/24,"ASN 12684"
190.124.42.0/24,"ASN 12684"
191.97.100.0/23,"ASN 12684"
200.9.185.0/24,"ASN 12684"
200.89.17.0/24,"ASN 12684"
200.89.21.0/24,"ASN 12684"
201.62.8.0/21,"ASN 12684"
201.62.24.0/22,"ASN 12684"
201.220.38.0/24,"ASN 12684"
209.198.224.0/20,"ASN 12684"
209.198.248.0/21,"ASN 12684"
210.5.192.0/20,"ASN 12684"
210.5.208.0/22,"ASN 12684"
210.5.224.0/20,"ASN 12684"
210.5.240.0/22,"ASN 12684"
210.5.244.0/23,"ASN 12684"
210.5.248.0/21,"ASN 12684"
212.56.224.0/20,"ASN 12684"
212.56.240.0/21,"ASN 12684"
212.56.249.0/24,"ASN 12684"
212.56.250.0/23,"ASN 12684"
212.56.252.0/22,"ASN 12684"
212.165.128.0/17,"ASN 12684"
213.138.0.0/19,"ASN 12684"
213.169.96.0/19,"ASN 12684"
216.226.200.0/21,"ASN 12684"
216.226.208.0/20,"ASN 12684"
216.226.224.0/19,"ASN 12684"
216.236.192.0/19,"ASN 12684"
216.252.128.0/20,"ASN 12684"
216.252.152.0/23,"ASN 12684"
216.252.154.0/24,"ASN 12684"
216.252.156.0/23,"ASN 12684"
216.252.159.0/24,"ASN 12684"
216.252.160.0/24,"ASN 12684"
217.28.32.0/20,"ASN 12684"
2a02::/32,"ASN 12684"
