27.131.32.0/20,"ASN 23678"
27.131.48.0/21,"ASN 23678"
27.131.56.0/22,"ASN 23678"
27.131.60.0/23,"ASN 23678"
43.252.44.0/22,"ASN 23678"
103.12.64.0/22,"ASN 23678"
103.137.120.0/22,"ASN 23678"
103.221.60.0/23,"ASN 23678"
103.221.62.0/24,"ASN 23678"
103.243.192.0/22,"ASN 23678"
122.0.16.0/21,"ASN 23678"
122.0.24.0/22,"ASN 23678"
122.0.28.0/23,"ASN 23678"
122.0.30.0/24,"ASN 23678"
150.107.156.0/22,"ASN 23678"
202.133.96.0/21,"ASN 23678"
202.133.104.0/22,"ASN 23678"
2405:6400::/34,"ASN 23678"
2405:6400:5000::/36,"ASN 23678"
2405:6400:6000::/35,"ASN 23678"
2405:6400:8000::/33,"ASN 23678"
