45.66.44.0/23,"ASN 31287"
45.66.47.0/24,"ASN 31287"
46.55.252.0/22,"ASN 31287"
77.78.152.0/22,"ASN 31287"
77.78.156.0/24,"ASN 31287"
80.72.64.0/24,"ASN 31287"
80.72.72.0/24,"ASN 31287"
85.187.3.0/24,"ASN 31287"
85.187.4.0/24,"ASN 31287"
85.187.6.0/24,"ASN 31287"
85.187.10.0/23,"ASN 31287"
85.187.15.0/24,"ASN 31287"
85.187.18.0/24,"ASN 31287"
85.187.20.0/24,"ASN 31287"
85.187.50.0/24,"ASN 31287"
85.187.62.0/23,"ASN 31287"
85.187.204.0/22,"ASN 31287"
85.187.222.0/24,"ASN 31287"
85.187.232.0/24,"ASN 31287"
85.187.248.0/24,"ASN 31287"
103.146.168.0/24,"ASN 31287"
103.170.192.0/23,"ASN 31287"
103.173.116.0/24,"ASN 31287"
109.121.153.0/24,"ASN 31287"
151.237.29.0/24,"ASN 31287"
151.237.91.0/24,"ASN 31287"
151.237.92.0/23,"ASN 31287"
151.237.128.0/24,"ASN 31287"
185.46.160.0/22,"ASN 31287"
185.72.58.0/24,"ASN 31287"
185.200.40.0/22,"ASN 31287"
195.85.215.0/24,"ASN 31287"
2407:b6c0::/32,"ASN 31287"
2a01:9e40::/32,"ASN 31287"
2a03:b540::/32,"ASN 31287"
