38.68.224.0/20,"ASN 26499"
38.68.251.0/24,"ASN 40220"
38.68.252.0/24,"ASN 26499"
38.68.253.0/24,"ASN 40220"
38.68.255.0/24,"ASN 40220"
45.3.64.0/19,"ASN 1312"
45.3.96.0/20,"ASN 26499"
45.3.112.0/23,"ASN 26499"
45.3.114.0/23,"ASN 1312"
45.3.116.0/22,"ASN 1312"
45.3.120.0/21,"ASN 1312"
128.173.0.0/16,"ASN 1312"
192.70.187.0/24,"ASN 1312"
192.122.175.0/24,"ASN 40220"
198.82.0.0/16,"ASN 1312"
2001:468:c80::/48,"ASN 1312"
2001:468:c81::/48,"ASN 40220"
2001:468:c82::/47,"ASN 40220"
2001:468:c84::/46,"ASN 40220"
2001:468:c88::/45,"ASN 40220"
2001:468:c90::/44,"ASN 40220"
2001:468:ca0::/43,"ASN 40220"
2001:468:cc1::/48,"ASN 40220"
2001:468:cc2::/47,"ASN 40220"
2001:468:cc4::/46,"ASN 40220"
2001:468:cc8::/45,"ASN 40220"
2001:468:cd0::/44,"ASN 40220"
2001:468:ce0::/44,"ASN 1312"
2001:468:cf0::/44,"ASN 40220"
2607:b400::/40,"ASN 1312"
2607:b400:100::/40,"ASN 40220"
2607:b400:200::/39,"ASN 40220"
2607:b400:400::/38,"ASN 40220"
2607:b400:800::/40,"ASN 26499"
2607:b400:900::/40,"ASN 40220"
2607:b400:a00::/48,"ASN 1312"
2607:b400:a01::/48,"ASN 40220"
2607:b400:a02::/48,"ASN 1312"
2607:b400:a03::/48,"ASN 40220"
2607:b400:a04::/48,"ASN 26499"
2607:b400:a05::/48,"ASN 40220"
2607:b400:a06::/47,"ASN 40220"
2607:b400:a08::/45,"ASN 40220"
2607:b400:a10::/44,"ASN 40220"
2607:b400:a20::/43,"ASN 40220"
2607:b400:a40::/42,"ASN 40220"
2607:b400:a80::/41,"ASN 40220"
2607:b400:b00::/40,"ASN 40220"
2607:b400:c00::/38,"ASN 40220"
2607:b400:1000::/36,"ASN 40220"
2607:b400:2000::/35,"ASN 40220"
2607:b400:4000::/34,"ASN 40220"
2607:b400:8000::/33,"ASN 40220"
