103.12.36.0/22,"ASN 38220"
103.24.132.0/23,"ASN 38220"
103.64.148.0/22,"ASN 38220"
103.82.64.0/23,"ASN 38220"
103.117.107.0/24,"ASN 38220"
103.139.28.0/23,"ASN 38220"
103.228.164.0/22,"ASN 38220"
117.18.117.0/24,"ASN 38220"
119.82.144.0/23,"ASN 38220"
119.82.147.0/24,"ASN 38220"
119.82.148.0/23,"ASN 38220"
119.82.151.0/24,"ASN 38220"
122.202.80.0/20,"ASN 38220"
122.252.0.0/21,"ASN 38220"
122.252.8.0/22,"ASN 38220"
122.252.12.0/24,"ASN 38220"
122.252.14.0/23,"ASN 38220"
175.45.128.0/21,"ASN 38220"
202.76.248.0/22,"ASN 38220"
203.14.153.0/24,"ASN 38220"
203.31.216.0/24,"ASN 38220"
203.33.121.0/24,"ASN 38220"
203.56.162.0/23,"ASN 38220"
203.56.188.0/22,"ASN 38220"
203.57.44.0/23,"ASN 38220"
203.98.74.0/24,"ASN 38220"
203.98.82.0/24,"ASN 38220"
203.98.89.0/24,"ASN 38220"
203.98.94.0/24,"ASN 38220"
2403:f000::/39,"ASN 38220"
2403:f000:300::/40,"ASN 38220"
2406:bf00::/48,"ASN 38220"
