23.111.64.0/21,"Blocked AS54643"
23.111.72.0/22,"Blocked AS54643"
64.34.70.0/24,"Blocked AS54643"
64.34.72.0/24,"Blocked AS54643"
64.34.111.0/24,"Blocked AS54643"
64.69.64.0/24,"Blocked AS54643"
64.69.79.0/24,"Blocked AS54643"
65.39.182.0/24,"Blocked AS54643"
65.39.240.0/24,"Blocked AS54643"
65.39.242.0/24,"Blocked AS54643"
66.85.28.0/22,"Blocked AS54643"
66.199.174.0/24,"Blocked AS54643"
66.199.185.0/24,"Blocked AS54643"
67.231.16.0/20,"Blocked AS54643"
69.90.62.0/23,"Blocked AS54643"
69.90.109.0/24,"Blocked AS54643"
69.90.148.0/23,"Blocked AS54643"
69.90.223.0/24,"Blocked AS54643"
69.90.243.0/24,"Blocked AS54643"
69.172.198.0/23,"Blocked AS54643"
69.172.218.0/24,"Blocked AS54643"
70.33.214.0/23,"Blocked AS54643"
70.33.247.0/24,"Blocked AS54643"
72.51.10.0/24,"Blocked AS54643"
76.74.186.0/23,"Blocked AS54643"
76.74.228.0/23,"Blocked AS54643"
76.74.231.0/24,"Blocked AS54643"
76.74.246.0/23,"Blocked AS54643"
104.36.148.0/22,"Blocked AS54643"
104.193.172.0/22,"Blocked AS54643"
107.6.20.0/23,"Blocked AS54643"
107.6.27.0/24,"Blocked AS54643"
216.187.70.0/24,"Blocked AS54643"
216.187.92.0/23,"Blocked AS54643"
216.187.99.0/24,"Blocked AS54643"
2607:7b00:3000::/36,"Blocked AS54643"
2607:7b00:4000::/36,"Blocked AS54643"
2607:7b00:7000::/36,"Blocked AS54643"
