23.249.42.0/23,"ASN 25710"
24.38.160.0/22,"ASN 25710"
24.38.164.0/23,"ASN 25710"
24.38.166.0/25,"ASN 25710"
24.38.166.128/26,"ASN 25710"
24.38.166.192/28,"ASN 25710"
24.38.166.208/30,"ASN 25710"
24.38.166.212/31,"ASN 25710"
24.38.166.215/32,"ASN 25710"
24.38.166.216/29,"ASN 25710"
24.38.166.224/28,"ASN 25710"
24.38.166.240/30,"ASN 25710"
24.38.166.244/31,"ASN 25710"
24.38.166.247/32,"ASN 25710"
24.38.166.248/29,"ASN 25710"
24.38.167.0/25,"ASN 25710"
24.38.167.128/27,"ASN 25710"
24.38.167.160/31,"ASN 25710"
24.38.167.163/32,"ASN 25710"
24.38.167.164/30,"ASN 25710"
24.38.167.168/29,"ASN 25710"
24.38.167.176/28,"ASN 25710"
24.38.167.192/26,"ASN 25710"
24.38.168.0/28,"ASN 25710"
24.38.168.16/29,"ASN 25710"
24.38.168.24/32,"ASN 25710"
24.38.168.26/31,"ASN 25710"
24.38.168.28/30,"ASN 25710"
24.38.168.32/27,"ASN 25710"
24.38.168.64/26,"ASN 25710"
24.38.168.128/25,"ASN 25710"
24.38.169.0/24,"ASN 25710"
24.38.170.0/23,"ASN 25710"
24.38.172.0/22,"ASN 25710"
24.38.176.0/22,"ASN 25710"
24.38.180.0/23,"ASN 25710"
24.38.182.0/26,"ASN 25710"
24.38.182.64/28,"ASN 25710"
24.38.182.80/30,"ASN 25710"
24.38.182.84/31,"ASN 25710"
24.38.182.86/32,"ASN 25710"
24.38.182.88/29,"ASN 25710"
24.38.182.96/27,"ASN 25710"
24.38.182.128/25,"ASN 25710"
24.38.183.0/24,"ASN 25710"
24.38.184.0/22,"ASN 25710"
24.38.188.0/26,"ASN 25710"
24.38.188.64/27,"ASN 25710"
24.38.188.96/28,"ASN 25710"
24.38.188.112/30,"ASN 25710"
24.38.188.116/31,"ASN 25710"
24.38.188.118/32,"ASN 25710"
24.38.188.120/29,"ASN 25710"
24.38.188.128/25,"ASN 25710"
24.38.189.0/24,"ASN 25710"
24.38.190.0/23,"ASN 25710"
216.169.24.0/25,"ASN 25710"
216.169.24.128/26,"ASN 25710"
216.169.24.192/28,"ASN 25710"
216.169.24.208/29,"ASN 25710"
216.169.24.216/31,"ASN 25710"
216.169.24.218/32,"ASN 25710"
216.169.24.220/30,"ASN 25710"
216.169.24.224/27,"ASN 25710"
216.169.25.0/24,"ASN 25710"
216.169.26.0/23,"ASN 25710"
216.169.29.0/24,"ASN 25710"
2606:af80::/32,"ASN 25710"
