45.130.107.0/24,"Blocked AS56876"
45.137.246.0/23,"Blocked AS56876"
81.31.252.0/22,"Blocked AS56876"
83.147.212.0/22,"Blocked AS56876"
83.223.192.0/20,"Blocked AS56876"
85.202.82.0/24,"Blocked AS56876"
88.216.216.0/22,"Blocked AS56876"
94.250.192.0/21,"Blocked AS56876"
94.250.200.0/24,"Blocked AS56876"
94.250.204.0/23,"Blocked AS56876"
94.250.206.0/24,"Blocked AS56876"
94.250.208.0/20,"Blocked AS56876"
155.133.0.0/24,"Blocked AS56876"
176.57.128.0/20,"Blocked AS56876"
176.57.144.0/22,"Blocked AS56876"
176.57.148.0/23,"Blocked AS56876"
176.57.151.0/24,"Blocked AS56876"
176.57.152.0/21,"Blocked AS56876"
176.57.160.0/22,"Blocked AS56876"
176.57.164.0/24,"Blocked AS56876"
176.57.166.0/23,"Blocked AS56876"
176.57.168.0/21,"Blocked AS56876"
176.57.176.0/23,"Blocked AS56876"
176.57.179.0/24,"Blocked AS56876"
176.57.180.0/22,"Blocked AS56876"
176.57.185.0/24,"Blocked AS56876"
176.57.186.0/23,"Blocked AS56876"
176.57.190.0/23,"Blocked AS56876"
185.137.120.0/23,"Blocked AS56876"
185.137.123.0/24,"Blocked AS56876"
185.185.81.0/24,"Blocked AS56876"
185.208.204.0/23,"Blocked AS56876"
185.249.226.0/24,"Blocked AS56876"
193.22.154.0/23,"Blocked AS56876"
193.43.71.0/24,"Blocked AS56876"
194.113.65.0/24,"Blocked AS56876"
194.233.0.0/22,"Blocked AS56876"
2a00:e440::/32,"Blocked AS56876"
