12.21.155.0/24,"ASN 13760"
23.129.24.0/24,"ASN 13760"
23.131.128.0/24,"ASN 13760"
38.48.102.0/24,"ASN 13760"
38.48.104.0/22,"ASN 13760"
44.42.9.0/24,"ASN 13760"
44.100.96.0/24,"ASN 13760"
44.100.128.0/24,"ASN 13760"
64.239.192.0/21,"ASN 13760"
64.239.200.0/23,"ASN 13760"
64.239.202.0/23,"ASN 32592"
64.239.204.0/22,"ASN 32592"
64.239.208.0/20,"ASN 32592"
65.37.224.0/20,"ASN 32592"
66.218.208.0/20,"ASN 32592"
67.128.48.0/20,"ASN 32592"
67.217.208.0/20,"ASN 32592"
69.85.192.0/20,"ASN 13760"
69.85.208.0/22,"ASN 13760"
69.85.212.0/23,"ASN 13760"
69.85.214.0/24,"ASN 13760"
69.85.218.0/23,"ASN 13760"
69.85.220.0/22,"ASN 13760"
69.85.224.0/19,"ASN 13760"
72.20.176.0/21,"ASN 32592"
72.20.184.0/23,"ASN 32592"
72.20.186.0/24,"ASN 53846"
72.20.187.0/24,"ASN 32592"
72.20.188.0/22,"ASN 32592"
104.167.148.0/24,"ASN 13760"
104.238.218.0/23,"ASN 13760"
104.238.224.0/23,"ASN 13760"
141.193.116.0/22,"ASN 62632"
142.190.0.0/19,"ASN 13760"
142.190.32.0/20,"ASN 13760"
142.190.48.0/21,"ASN 13760"
142.190.56.0/22,"ASN 13760"
142.190.60.0/23,"ASN 13760"
142.190.62.0/23,"ASN 62632"
142.190.64.0/19,"ASN 13760"
142.190.96.0/20,"ASN 13760"
142.190.114.0/23,"ASN 13760"
142.190.116.0/22,"ASN 13760"
142.190.120.0/21,"ASN 13760"
142.190.128.0/18,"ASN 13760"
142.190.192.0/19,"ASN 13760"
142.190.224.0/20,"ASN 13760"
142.190.240.0/21,"ASN 13760"
142.190.248.0/22,"ASN 13760"
142.190.252.0/24,"ASN 62632"
142.190.253.0/24,"ASN 13760"
142.190.254.0/23,"ASN 13760"
147.185.25.0/24,"ASN 13760"
162.216.144.0/22,"ASN 13760"
165.140.182.0/24,"ASN 13760"
167.179.22.0/24,"ASN 13760"
170.249.128.0/21,"ASN 13760"
170.249.136.0/22,"ASN 13760"
170.249.140.0/23,"ASN 13760"
170.249.142.0/24,"ASN 13760"
170.249.144.0/20,"ASN 13760"
170.249.160.0/19,"ASN 13760"
172.81.64.0/21,"ASN 32592"
172.81.72.0/23,"ASN 32592"
172.81.74.0/24,"ASN 32592"
172.81.76.0/23,"ASN 32592"
172.81.78.0/24,"ASN 32592"
172.81.79.0/24,"ASN 13760"
173.212.48.0/20,"ASN 32592"
192.152.168.0/24,"ASN 13760"
192.251.128.0/24,"ASN 13760"
198.184.209.0/24,"ASN 13760"
198.185.252.0/24,"ASN 13760"
198.185.254.0/24,"ASN 13760"
199.59.232.0/24,"ASN 18752"
199.74.172.0/24,"ASN 13760"
199.80.64.0/24,"ASN 32592"
199.80.70.0/24,"ASN 13760"
199.80.75.0/24,"ASN 13760"
199.88.139.0/24,"ASN 13760"
199.187.136.0/23,"ASN 13760"
199.187.139.0/24,"ASN 32592"
199.187.140.0/22,"ASN 13760"
199.195.14.0/23,"ASN 13760"
204.14.144.0/21,"ASN 32592"
204.28.64.0/19,"ASN 13760"
204.28.96.0/23,"ASN 13760"
204.28.98.0/24,"ASN 13760"
204.126.206.0/23,"ASN 13760"
204.126.208.0/22,"ASN 13760"
204.194.88.0/21,"ASN 13760"
204.196.192.0/23,"ASN 13760"
204.196.194.0/24,"ASN 13760"
204.238.146.0/24,"ASN 13760"
205.153.32.0/22,"ASN 13760"
206.40.224.0/20,"ASN 32592"
206.40.240.0/21,"ASN 32592"
206.40.248.0/24,"ASN 53846"
206.40.249.0/24,"ASN 32592"
206.40.250.0/23,"ASN 32592"
206.40.252.0/22,"ASN 32592"
206.41.32.0/20,"ASN 32592"
207.29.208.0/20,"ASN 32592"
208.64.210.0/23,"ASN 32592"
208.78.159.0/24,"ASN 13760"
208.79.184.0/22,"ASN 32592"
208.93.96.0/23,"ASN 13760"
208.114.200.0/21,"ASN 13760"
208.114.208.0/21,"ASN 13760"
208.114.216.0/23,"ASN 13760"
208.114.224.0/20,"ASN 13760"
208.114.240.0/23,"ASN 13760"
208.117.192.0/21,"ASN 32592"
208.117.200.0/22,"ASN 32592"
208.117.204.0/23,"ASN 32592"
208.117.206.0/24,"ASN 32592"
208.117.207.0/24,"ASN 13760"
208.117.208.0/20,"ASN 32592"
209.16.85.0/24,"ASN 32592"
209.209.192.0/19,"ASN 13760"
216.170.64.0/21,"ASN 18886"
216.170.72.0/22,"ASN 18886"
216.170.76.0/23,"ASN 18886"
216.170.78.0/24,"ASN 18886"
216.170.79.0/24,"ASN 13760"
216.170.80.0/23,"ASN 18886"
216.170.82.0/24,"ASN 18886"
216.170.83.0/24,"ASN 13760"
216.170.84.0/23,"ASN 13760"
216.170.86.0/23,"ASN 18886"
216.170.88.0/21,"ASN 18886"
2600:4c01:ffff::/48,"ASN 13760"
2602:fe9d::/36,"ASN 13760"
2607:da80::/32,"ASN 13760"
2607:ed80::/32,"ASN 13760"
2607:f360::/32,"ASN 32592"
2607:fb00::/32,"ASN 13760"
