80.94.16.0/23,"ASN 13119"
80.94.18.0/24,"ASN 13119"
80.94.20.0/23,"ASN 13119"
80.94.22.0/24,"ASN 13119"
80.94.24.0/23,"ASN 13119"
80.94.26.0/24,"ASN 13119"
80.94.30.0/23,"ASN 13119"
212.14.49.0/24,"ASN 13119"
212.14.50.0/23,"ASN 13119"
212.14.52.0/23,"ASN 13119"
212.14.56.0/23,"ASN 13119"
212.14.58.0/24,"ASN 13119"
212.14.61.0/24,"ASN 13119"
212.14.62.0/23,"ASN 13119"
213.155.160.0/22,"ASN 13119"
213.155.164.0/23,"ASN 13119"
213.155.166.0/24,"ASN 13119"
213.155.168.0/24,"ASN 13119"
213.155.173.0/24,"ASN 13119"
213.155.174.0/23,"ASN 13119"
213.155.178.0/23,"ASN 13119"
213.155.180.0/24,"ASN 13119"
213.155.184.0/23,"ASN 13119"
213.155.190.0/23,"ASN 13119"
2001:4c5c::/30,"ASN 13119"
