2.57.123.0/24,"ASN 49468"
45.8.45.0/24,"ASN 49468"
45.8.46.0/23,"ASN 49468"
45.13.36.0/24,"ASN 49468"
45.13.214.0/23,"ASN 49468"
45.129.12.0/24,"ASN 49468"
45.134.49.0/24,"ASN 49468"
45.134.50.0/24,"ASN 49468"
45.142.193.0/24,"ASN 49468"
86.104.220.0/24,"ASN 49468"
91.213.11.0/24,"ASN 49468"
91.213.188.0/24,"ASN 49468"
128.0.44.0/24,"ASN 49468"
181.41.195.0/24,"ASN 49468"
181.215.64.0/24,"ASN 49468"
188.211.238.0/24,"ASN 49468"
190.93.84.0/24,"ASN 49468"
191.96.116.0/24,"ASN 49468"
191.101.102.0/24,"ASN 49468"
193.29.12.0/24,"ASN 49468"
193.32.160.0/23,"ASN 49468"
194.242.46.0/24,"ASN 49468"
194.246.38.0/24,"ASN 49468"
194.246.84.0/24,"ASN 49468"
194.246.100.0/24,"ASN 49468"
