37.32.48.0/21,"Blocked AS35132"
62.50.160.0/19,"Blocked AS35132"
89.20.224.0/19,"Blocked AS35132"
93.89.32.0/20,"Blocked AS35132"
95.111.160.0/19,"Blocked AS35132"
109.122.48.0/21,"Blocked AS35132"
109.235.100.0/22,"Blocked AS35132"
178.249.120.0/21,"Blocked AS35132"
185.141.156.0/22,"Blocked AS35132"
185.165.196.0/22,"Blocked AS35132"
185.186.132.0/22,"Blocked AS35132"
185.197.220.0/22,"Blocked AS35132"
185.214.16.0/22,"Blocked AS35132"
185.243.176.0/22,"Blocked AS35132"
188.119.80.0/22,"Blocked AS35132"
217.149.112.0/20,"Blocked AS35132"
2a02:1660::/32,"Blocked AS35132"
2a0a:2200::/29,"Blocked AS35132"
