64.89.208.0/21,"ASN 11961"
64.89.216.0/22,"ASN 11961"
64.89.220.0/23,"ASN 11961"
64.89.222.0/25,"ASN 11961"
64.89.222.128/28,"ASN 11961"
64.89.222.144/29,"ASN 11961"
64.89.222.152/32,"ASN 11961"
64.89.222.154/31,"ASN 11961"
64.89.222.156/30,"ASN 11961"
64.89.222.160/27,"ASN 11961"
64.89.222.192/26,"ASN 11961"
64.89.223.0/24,"ASN 11961"
72.250.128.0/22,"ASN 11961"
72.250.132.0/23,"ASN 11961"
72.250.134.0/26,"ASN 11961"
72.250.134.64/28,"ASN 11961"
72.250.134.80/29,"ASN 11961"
72.250.134.88/30,"ASN 11961"
72.250.134.93/32,"ASN 11961"
72.250.134.94/31,"ASN 11961"
72.250.134.96/27,"ASN 11961"
72.250.134.128/25,"ASN 11961"
72.250.135.0/24,"ASN 11961"
72.250.136.0/21,"ASN 11961"
72.250.144.0/23,"ASN 11961"
72.250.146.0/25,"ASN 11961"
72.250.146.128/29,"ASN 11961"
72.250.146.136/30,"ASN 11961"
72.250.146.141/32,"ASN 11961"
72.250.146.142/31,"ASN 11961"
72.250.146.144/28,"ASN 11961"
72.250.146.160/27,"ASN 11961"
72.250.146.192/27,"ASN 11961"
72.250.146.224/29,"ASN 11961"
72.250.146.232/30,"ASN 11961"
72.250.146.236/32,"ASN 11961"
72.250.146.238/31,"ASN 11961"
72.250.146.240/28,"ASN 11961"
72.250.147.0/24,"ASN 11961"
72.250.148.0/22,"ASN 11961"
72.250.152.0/21,"ASN 11961"
108.59.112.0/22,"ASN 11961"
108.59.116.0/23,"ASN 11961"
108.59.118.0/25,"ASN 11961"
108.59.118.128/30,"ASN 11961"
108.59.118.132/31,"ASN 11961"
108.59.118.134/32,"ASN 11961"
108.59.118.136/29,"ASN 11961"
108.59.118.144/28,"ASN 11961"
108.59.118.160/27,"ASN 11961"
108.59.118.192/26,"ASN 11961"
108.59.119.0/24,"ASN 11961"
108.59.120.0/23,"ASN 11961"
108.59.122.0/30,"ASN 11961"
108.59.122.4/31,"ASN 11961"
108.59.122.7/32,"ASN 11961"
108.59.122.8/29,"ASN 11961"
108.59.122.16/28,"ASN 11961"
108.59.122.32/27,"ASN 11961"
108.59.122.64/26,"ASN 11961"
108.59.122.128/28,"ASN 11961"
108.59.122.144/29,"ASN 11961"
108.59.122.152/32,"ASN 11961"
108.59.122.154/31,"ASN 11961"
108.59.122.156/30,"ASN 11961"
108.59.122.160/27,"ASN 11961"
108.59.122.192/26,"ASN 11961"
108.59.123.0/24,"ASN 11961"
108.59.124.0/22,"ASN 11961"
144.86.208.0/20,"ASN 11961"
216.228.32.0/20,"ASN 11961"
216.228.48.0/22,"ASN 11961"
216.228.52.0/24,"ASN 11961"
216.228.53.0/28,"ASN 11961"
216.228.53.16/31,"ASN 11961"
216.228.53.18/32,"ASN 11961"
216.228.53.20/30,"ASN 11961"
216.228.53.24/29,"ASN 11961"
216.228.53.32/27,"ASN 11961"
216.228.53.64/26,"ASN 11961"
216.228.53.128/25,"ASN 11961"
216.228.54.0/23,"ASN 11961"
216.228.56.0/25,"ASN 11961"
216.228.56.128/26,"ASN 11961"
216.228.56.192/27,"ASN 11961"
216.228.56.224/28,"ASN 11961"
216.228.56.240/30,"ASN 11961"
216.228.56.245/32,"ASN 11961"
216.228.56.246/31,"ASN 11961"
216.228.56.248/29,"ASN 11961"
216.228.57.0/24,"ASN 11961"
216.228.58.0/23,"ASN 11961"
216.228.60.0/22,"ASN 11961"
2607:8380::/32,"ASN 11961"
