23.133.52.0/24,"ASN 26042"
23.142.204.0/24,"ASN 26042"
23.145.120.0/24,"ASN 26042"
23.158.72.0/24,"ASN 26042"
23.160.56.0/24,"ASN 26042"
23.166.40.0/24,"ASN 26042"
31.59.59.0/24,"ASN 26042"
38.46.217.0/24,"ASN 26042"
38.46.218.0/23,"ASN 26042"
38.46.220.0/22,"ASN 26042"
38.58.176.0/21,"ASN 26042"
38.92.24.0/22,"ASN 26042"
38.97.60.0/22,"ASN 26042"
38.101.149.0/24,"ASN 26042"
38.121.123.0/24,"ASN 26042"
38.129.136.0/22,"ASN 26042"
38.147.104.0/22,"ASN 26042"
38.190.176.0/22,"ASN 26042"
38.246.112.0/22,"ASN 26042"
45.129.240.0/24,"ASN 26042"
62.72.162.0/24,"ASN 26042"
64.20.210.0/24,"ASN 26042"
64.22.97.0/24,"ASN 26042"
67.220.64.0/24,"ASN 26042"
77.90.21.0/24,"ASN 26042"
80.240.87.0/24,"ASN 26042"
85.239.44.0/22,"ASN 26042"
96.62.101.0/24,"ASN 26042"
102.129.216.0/24,"ASN 26042"
102.129.240.0/24,"ASN 26042"
102.215.230.0/24,"ASN 26042"
103.120.128.0/24,"ASN 26042"
103.216.172.0/24,"ASN 26042"
104.129.32.0/24,"ASN 26042"
104.234.118.0/24,"ASN 26042"
104.234.142.0/24,"ASN 26042"
143.20.161.0/24,"ASN 26042"
143.20.230.0/24,"ASN 26042"
146.71.85.0/24,"ASN 26042"
151.244.231.0/24,"ASN 26042"
155.117.243.0/24,"ASN 26042"
162.141.5.0/24,"ASN 26042"
162.141.15.0/24,"ASN 26042"
167.148.164.0/24,"ASN 26042"
167.148.189.0/24,"ASN 26042"
172.121.171.0/24,"ASN 26042"
185.230.67.0/24,"ASN 26042"
193.233.198.0/23,"ASN 26042"
193.246.160.0/24,"ASN 26042"
194.76.168.0/24,"ASN 26042"
194.110.246.0/24,"ASN 26042"
206.53.1.0/24,"ASN 26042"
206.53.53.0/24,"ASN 26042"
206.168.149.0/24,"ASN 26042"
206.245.132.0/24,"ASN 26042"
216.250.247.0/24,"ASN 26042"
2601:2020::/29,"ASN 26042"
2602:294::/36,"ASN 26042"
2602:f65c:10::/46,"ASN 26042"
2602:f65c:14::/48,"ASN 26042"
2602:f919:100::/48,"ASN 26042"
2602:f919:102::/48,"ASN 26042"
2602:f988:210::/47,"ASN 26042"
2602:f988:212::/48,"ASN 26042"
2602:f992:c0::/44,"ASN 26042"
2602:f992:f7::/48,"ASN 26042"
2602:fa3d:a92::/48,"ASN 26042"
2602:fa42:300::/40,"ASN 26042"
2602:fd92:200::/40,"ASN 26042"
2602:fe13:2e0::/44,"ASN 26042"
2602:fe13:806::/48,"ASN 26042"
2602:fed2:7114::/48,"ASN 26042"
2602:fed2:7318::/48,"ASN 26042"
2602:fed2:7e05::/48,"ASN 26042"
2602:fed2:7e06::/48,"ASN 26042"
2606:c0:1::/48,"ASN 26042"
2606:fc40:4004::/48,"ASN 26042"
2606:fc40:4010::/44,"ASN 26042"
2606:fc40:4020::/44,"ASN 26042"
2a09:da00::/32,"ASN 26042"
2a0c:e641::/32,"ASN 26042"
2a0f:1584:1::/48,"ASN 26042"
2a0f:7803:f611::/48,"ASN 26042"
2a0f:9400:611f::/48,"ASN 26042"
2a0f:9400:6939::/48,"ASN 26042"
2a0f:9400:7385::/48,"ASN 26042"
2a12:bec4:1980::/44,"ASN 26042"
2a14:7580:fc00::/40,"ASN 26042"
2a14:7582::/32,"ASN 26042"
2a14:7584:1000::/36,"ASN 26042"
2a14:7584:5000::/36,"ASN 26042"
