64.45.163.0/24,"ASN 396479"
69.72.32.0/20,"ASN 396479"
134.199.39.0/24,"ASN 396479"
134.199.44.0/24,"ASN 396479"
143.55.224.0/21,"ASN 396479"
143.55.232.0/22,"ASN 396479"
159.112.240.0/20,"ASN 396479"
159.135.224.0/20,"ASN 396479"
161.38.192.0/21,"ASN 396479"
161.38.200.0/22,"ASN 396479"
192.112.152.0/22,"ASN 396479"
198.244.48.0/21,"ASN 396479"
198.244.56.0/22,"ASN 396479"
204.220.169.0/24,"ASN 396479"
204.220.170.0/23,"ASN 396479"
204.220.172.0/22,"ASN 396479"
204.220.176.0/24,"ASN 396479"
204.220.178.0/24,"ASN 396479"
