185.118.77.0/24,"ASN 8285"
193.68.64.0/23,"ASN 8285"
193.68.66.0/24,"ASN 8285"
193.68.68.0/22,"ASN 8285"
193.68.72.0/21,"ASN 8285"
193.68.81.0/24,"ASN 8285"
193.68.82.0/23,"ASN 8285"
193.68.84.0/24,"ASN 8285"
193.68.86.0/23,"ASN 8285"
193.68.90.0/24,"ASN 8285"
193.68.93.0/24,"ASN 8285"
193.68.94.0/24,"ASN 8285"
194.8.5.0/24,"ASN 8285"
194.8.7.0/24,"ASN 8285"
194.8.8.0/24,"ASN 8285"
213.21.192.0/23,"ASN 8285"
213.21.194.0/24,"ASN 8285"
213.21.196.0/22,"ASN 8285"
213.21.200.0/21,"ASN 8285"
213.21.208.0/21,"ASN 8285"
213.21.216.0/22,"ASN 8285"
213.21.221.0/24,"ASN 8285"
213.21.223.0/24,"ASN 8285"
213.21.224.0/23,"ASN 8285"
213.21.248.0/23,"ASN 8285"
213.21.255.0/24,"ASN 8285"
2a06:e8c0::/29,"ASN 8285"
