23.236.73.0/24,"Blocked AS134835"
23.236.74.0/24,"Blocked AS134835"
45.83.237.0/24,"Blocked AS134835"
45.120.156.0/23,"Blocked AS134835"
45.120.159.0/24,"Blocked AS134835"
45.125.164.0/24,"Blocked AS134835"
45.125.166.0/23,"Blocked AS134835"
45.153.10.0/23,"Blocked AS134835"
45.155.220.0/24,"Blocked AS134835"
103.27.184.0/22,"Blocked AS134835"
103.56.217.0/24,"Blocked AS134835"
103.85.24.0/22,"Blocked AS134835"
103.194.41.0/24,"Blocked AS134835"
103.194.42.0/23,"Blocked AS134835"
103.200.96.0/23,"Blocked AS134835"
103.204.172.0/23,"Blocked AS134835"
103.204.175.0/24,"Blocked AS134835"
103.205.8.0/23,"Blocked AS134835"
122.128.99.0/24,"Blocked AS134835"
185.170.208.0/22,"Blocked AS134835"
185.239.224.0/22,"Blocked AS134835"
203.76.244.0/23,"Blocked AS134835"
203.76.246.0/24,"Blocked AS134835"
2403:ad80:60::/45,"Blocked AS134835"
2403:ad80:80::/44,"Blocked AS134835"
2403:ad80:98::/45,"Blocked AS134835"
2403:ad80:a0::/45,"Blocked AS134835"
2403:ad80:3c00::/38,"Blocked AS134835"
2403:ad80:4c00::/38,"Blocked AS134835"
2a0a:68c0::/40,"Blocked AS134835"
2a0a:68c0:ff00::/40,"Blocked AS134835"
