24.42.228.0/24,"ASN 20412"
24.214.73.0/24,"ASN 20412"
24.214.148.0/23,"ASN 20412"
24.214.182.0/23,"ASN 20412"
24.214.185.0/24,"ASN 20412"
24.214.191.0/24,"ASN 20412"
24.214.199.0/24,"ASN 20412"
24.214.229.0/24,"ASN 20412"
24.214.240.0/24,"ASN 20412"
38.23.96.0/19,"ASN 20412"
64.179.128.0/23,"ASN 20412"
64.179.130.0/24,"ASN 20412"
64.179.131.0/25,"ASN 20412"
64.179.131.128/26,"ASN 20412"
64.179.131.192/27,"ASN 20412"
64.179.131.225/32,"ASN 20412"
64.179.131.226/31,"ASN 20412"
64.179.131.228/30,"ASN 20412"
64.179.131.232/29,"ASN 20412"
64.179.131.240/28,"ASN 20412"
64.179.132.0/22,"ASN 20412"
64.179.136.0/21,"ASN 20412"
64.179.144.0/20,"ASN 20412"
64.179.160.0/19,"ASN 20412"
67.158.0.0/19,"ASN 20412"
67.158.32.0/20,"ASN 20412"
75.76.47.0/24,"ASN 20412"
75.76.130.0/23,"ASN 20412"
75.76.136.0/23,"ASN 20412"
75.76.161.0/24,"ASN 20412"
75.76.162.0/24,"ASN 20412"
75.76.164.0/22,"ASN 20412"
75.76.168.0/22,"ASN 20412"
76.73.194.0/24,"ASN 20412"
76.73.201.0/24,"ASN 20412"
76.73.202.0/23,"ASN 20412"
143.109.128.0/18,"ASN 20412"
148.52.192.0/18,"ASN 20412"
149.76.64.0/18,"ASN 20412"
207.98.249.0/24,"ASN 20412"
208.117.96.0/20,"ASN 20412"
209.159.192.0/18,"ASN 20412"
216.16.0.0/17,"ASN 20412"
216.186.160.0/24,"ASN 20412"
216.254.224.0/19,"ASN 20412"
2602:ff4d::/40,"ASN 20412"
2602:ff4d:100::/42,"ASN 20412"
2602:ff4d:140::/45,"ASN 20412"
2602:ff4d:148::/55,"ASN 20412"
2602:ff4d:148:200::/57,"ASN 20412"
2602:ff4d:148:280::/59,"ASN 20412"
2602:ff4d:148:2a0::/61,"ASN 20412"
2602:ff4d:148:2a8::/62,"ASN 20412"
2602:ff4d:148:2ad::/64,"ASN 20412"
2602:ff4d:148:2ae::/63,"ASN 20412"
2602:ff4d:148:2b0::/60,"ASN 20412"
2602:ff4d:148:2c0::/58,"ASN 20412"
2602:ff4d:148:300::/56,"ASN 20412"
2602:ff4d:148:400::/54,"ASN 20412"
2602:ff4d:148:800::/53,"ASN 20412"
2602:ff4d:148:1000::/52,"ASN 20412"
2602:ff4d:148:2000::/51,"ASN 20412"
2602:ff4d:148:4000::/50,"ASN 20412"
2602:ff4d:148:8000::/49,"ASN 20412"
2602:ff4d:149::/48,"ASN 20412"
2602:ff4d:14a::/47,"ASN 20412"
2602:ff4d:14c::/46,"ASN 20412"
2602:ff4d:150::/44,"ASN 20412"
2602:ff4d:160::/43,"ASN 20412"
2602:ff4d:180::/41,"ASN 20412"
2602:ff4d:200::/39,"ASN 20412"
2602:ff4d:400::/38,"ASN 20412"
2602:ff4d:800::/37,"ASN 20412"
