13.108.0.0/15,"ASN 14340"
13.110.0.0/16,"ASN 14340"
13.111.0.0/17,"ASN 14340"
13.111.128.0/18,"ASN 14340"
13.111.193.0/24,"ASN 14340"
13.111.194.0/23,"ASN 14340"
13.111.196.0/22,"ASN 14340"
13.111.200.0/21,"ASN 14340"
13.111.208.0/20,"ASN 14340"
13.111.224.0/19,"ASN 14340"
64.132.88.0/23,"ASN 22606"
64.132.92.0/24,"ASN 22606"
66.231.80.0/20,"ASN 14340"
68.232.192.0/20,"ASN 14340"
85.222.128.0/19,"ASN 14340"
96.43.144.0/20,"ASN 14340"
101.53.160.0/19,"ASN 14340"
104.161.128.0/18,"ASN 14340"
104.161.232.0/22,"ASN 394808"
104.161.248.0/23,"ASN 14340"
104.161.250.0/23,"ASN 394808"
104.161.254.0/23,"ASN 394808"
128.17.0.0/16,"ASN 14340"
128.245.0.0/16,"ASN 14340"
129.77.16.0/20,"ASN 14340"
136.146.0.0/18,"ASN 14340"
136.146.64.0/21,"ASN 14340"
136.146.72.0/22,"ASN 14340"
136.146.77.0/24,"ASN 14340"
136.146.78.0/23,"ASN 14340"
136.146.80.0/20,"ASN 14340"
136.146.96.0/19,"ASN 14340"
136.146.128.0/17,"ASN 14340"
136.147.0.0/16,"ASN 14340"
151.106.128.0/19,"ASN 14340"
151.106.216.0/21,"ASN 14340"
159.92.0.0/16,"ASN 14340"
160.8.0.0/16,"ASN 14340"
161.32.65.0/24,"ASN 14340"
161.32.66.0/23,"ASN 14340"
161.32.68.0/22,"ASN 14340"
161.32.72.0/21,"ASN 14340"
161.32.80.0/20,"ASN 14340"
161.32.96.0/19,"ASN 14340"
161.32.128.0/17,"ASN 14340"
161.71.0.0/16,"ASN 14340"
163.76.129.0/24,"ASN 14340"
163.76.130.0/23,"ASN 14340"
163.76.132.0/22,"ASN 14340"
163.76.136.0/21,"ASN 14340"
163.76.145.0/24,"ASN 14340"
163.76.146.0/23,"ASN 14340"
163.76.148.0/22,"ASN 14340"
163.76.152.0/21,"ASN 14340"
163.76.161.0/24,"ASN 14340"
163.76.162.0/23,"ASN 14340"
163.76.164.0/22,"ASN 14340"
163.76.168.0/21,"ASN 14340"
163.76.178.0/23,"ASN 14340"
163.76.180.0/22,"ASN 14340"
163.76.184.0/21,"ASN 14340"
163.76.192.0/18,"ASN 14340"
163.79.128.0/17,"ASN 14340"
182.50.76.0/22,"ASN 14340"
185.79.140.0/22,"ASN 14340"
194.145.0.0/20,"ASN 14340"
194.145.16.0/21,"ASN 14340"
198.245.80.0/20,"ASN 14340"
199.122.120.0/21,"ASN 14340"
202.129.242.0/23,"ASN 14340"
204.14.232.0/21,"ASN 14340"
207.67.38.0/24,"ASN 22606"
207.250.68.0/24,"ASN 22606"
2401:ce80::/36,"ASN 14340"
2401:ce80:1002::/47,"ASN 14340"
2401:ce80:1004::/46,"ASN 14340"
2401:ce80:1008::/45,"ASN 14340"
2401:ce80:1010::/44,"ASN 14340"
2401:ce80:1020::/43,"ASN 14340"
2401:ce80:1040::/42,"ASN 14340"
2401:ce80:1080::/41,"ASN 14340"
2401:ce80:1100::/40,"ASN 14340"
2401:ce80:1200::/39,"ASN 14340"
2401:ce80:1400::/38,"ASN 14340"
2401:ce80:1800::/37,"ASN 14340"
2401:ce80:2000::/35,"ASN 14340"
2401:ce80:4000::/34,"ASN 14340"
2401:ce80:8000::/33,"ASN 14340"
2605:6180::/32,"ASN 14340"
2a03:5d60::/32,"ASN 14340"
