24.42.228.0/24,"ASN 20412"
24.214.73.0/24,"ASN 20412"
24.214.148.0/23,"ASN 20412"
24.214.182.0/23,"ASN 20412"
24.214.185.0/24,"ASN 20412"
24.214.186.0/24,"ASN 20412"
24.214.191.0/24,"ASN 20412"
24.214.199.0/24,"ASN 20412"
24.214.229.0/24,"ASN 20412"
24.214.240.0/24,"ASN 20412"
38.23.96.0/19,"ASN 20412"
64.179.128.0/18,"ASN 20412"
67.158.0.0/19,"ASN 20412"
67.158.32.0/20,"ASN 20412"
75.76.47.0/24,"ASN 20412"
75.76.130.0/23,"ASN 20412"
75.76.136.0/23,"ASN 20412"
75.76.161.0/24,"ASN 20412"
75.76.162.0/24,"ASN 20412"
75.76.164.0/22,"ASN 20412"
75.76.168.0/22,"ASN 20412"
75.76.173.0/24,"ASN 20412"
75.76.175.0/24,"ASN 20412"
75.76.177.0/24,"ASN 20412"
76.73.194.0/24,"ASN 20412"
76.73.201.0/24,"ASN 20412"
76.73.202.0/23,"ASN 20412"
143.109.128.0/18,"ASN 20412"
149.76.64.0/18,"ASN 20412"
207.98.249.0/24,"ASN 20412"
208.117.96.0/20,"ASN 20412"
209.159.192.0/18,"ASN 20412"
216.16.0.0/18,"ASN 20412"
216.16.64.0/19,"ASN 20412"
216.16.96.0/22,"ASN 20412"
216.16.100.0/23,"ASN 20412"
216.16.103.0/24,"ASN 20412"
216.16.104.0/21,"ASN 20412"
216.16.112.0/20,"ASN 20412"
216.186.160.0/24,"ASN 20412"
216.254.224.0/19,"ASN 20412"
2602:ff4d::/36,"ASN 20412"
