2406:840:1::/48,"ASN 139317"
2406:840:2::/48,"ASN 139317"
2406:840:7::/48,"ASN 139317"
2406:840:10::/45,"ASN 139317"
2406:840:20::/48,"ASN 139317"
2406:840:44::/47,"ASN 139317"
2406:840:78::/48,"ASN 139317"
2406:840:80::/47,"ASN 139317"
2406:840:90::/48,"ASN 139317"
2406:840:100::/48,"ASN 139317"
2406:840:1c0::/48,"ASN 139317"
2406:840:301::/48,"ASN 139317"
2406:840:380::/48,"ASN 139317"
2406:840:410::/48,"ASN 139317"
2406:840:420::/48,"ASN 139317"
2406:840:800::/42,"ASN 139317"
2406:840:840::/47,"ASN 139317"
2406:840:860::/48,"ASN 139317"
2406:840:880::/48,"ASN 139317"
2406:840:a08::/48,"ASN 139317"
2406:840:a10::/48,"ASN 139317"
2406:840:c00::/47,"ASN 139317"
2406:840:1800::/48,"ASN 139317"
2406:840:1860::/48,"ASN 139317"
2406:840:2800::/48,"ASN 139317"
2406:840:3800::/48,"ASN 139317"
2406:840:4100::/47,"ASN 139317"
2406:840:4380::/47,"ASN 139317"
2406:840:4800::/47,"ASN 139317"
2406:840:4880::/47,"ASN 139317"
2406:840:5100::/47,"ASN 139317"
2406:840:5800::/47,"ASN 139317"
2406:840:5860::/47,"ASN 139317"
2406:840:5880::/47,"ASN 139317"
2406:840:c0a8::/48,"ASN 139317"
