23.219.144.0/22,"ASN 27947"
45.195.132.0/24,"ASN 27947"
64.46.64.0/19,"ASN 27947"
69.65.128.0/19,"ASN 27947"
154.84.160.0/22,"ASN 27947"
154.197.111.0/24,"ASN 27947"
154.198.172.0/24,"ASN 27947"
157.100.0.0/19,"ASN 27947"
157.100.32.0/22,"ASN 27947"
157.100.36.0/24,"ASN 27947"
157.100.38.0/23,"ASN 27947"
157.100.40.0/23,"ASN 27947"
157.100.43.0/24,"ASN 27947"
157.100.44.0/23,"ASN 27947"
157.100.48.0/22,"ASN 27947"
157.100.64.0/22,"ASN 27947"
157.100.70.0/24,"ASN 27947"
157.100.73.0/24,"ASN 27947"
157.100.74.0/23,"ASN 27947"
157.100.76.0/22,"ASN 27947"
157.100.80.0/20,"ASN 27947"
157.100.96.0/19,"ASN 27947"
157.100.128.0/18,"ASN 27947"
157.100.192.0/21,"ASN 27947"
157.100.200.0/22,"ASN 27947"
157.100.205.0/24,"ASN 27947"
157.100.206.0/23,"ASN 27947"
157.100.208.0/20,"ASN 27947"
157.100.224.0/19,"ASN 27947"
181.39.0.0/16,"ASN 27947"
181.198.0.0/16,"ASN 27947"
181.199.0.0/17,"ASN 27947"
186.3.0.0/22,"ASN 27947"
186.3.4.0/23,"ASN 27947"
186.3.7.0/24,"ASN 27947"
186.3.8.0/21,"ASN 27947"
186.3.16.0/21,"ASN 27947"
186.3.24.0/22,"ASN 27947"
186.3.28.0/23,"ASN 27947"
186.3.31.0/24,"ASN 27947"
186.3.32.0/19,"ASN 27947"
186.3.64.0/18,"ASN 27947"
186.3.128.0/17,"ASN 27947"
186.4.128.0/17,"ASN 27947"
186.5.0.0/18,"ASN 27947"
186.5.64.0/19,"ASN 27947"
186.5.96.0/20,"ASN 27947"
186.5.112.0/21,"ASN 27947"
186.5.120.0/22,"ASN 27947"
186.5.124.0/24,"ASN 27947"
186.5.126.0/23,"ASN 27947"
186.33.128.0/18,"ASN 27947"
186.101.0.0/21,"ASN 27947"
186.101.8.0/23,"ASN 27947"
186.101.11.0/24,"ASN 27947"
186.101.12.0/22,"ASN 27947"
186.101.16.0/20,"ASN 27947"
186.101.32.0/19,"ASN 27947"
186.101.64.0/18,"ASN 27947"
186.101.128.0/17,"ASN 27947"
190.95.128.0/17,"ASN 27947"
190.107.68.0/24,"ASN 27947"
200.6.13.0/24,"ASN 27947"
200.6.25.0/24,"ASN 27947"
200.93.192.0/19,"ASN 27947"
200.93.224.0/20,"ASN 27947"
200.110.64.0/19,"ASN 27947"
200.125.128.0/24,"ASN 27947"
200.125.130.0/24,"ASN 27947"
200.125.133.0/24,"ASN 27947"
200.125.142.0/24,"ASN 27947"
200.125.157.0/24,"ASN 27947"
201.218.0.0/18,"ASN 27947"
206.165.204.0/23,"ASN 27947"
207.226.25.0/24,"ASN 27947"
2800:68:16::/48,"ASN 27947"
2800:68:1f::/48,"ASN 27947"
2800:68:22::/48,"ASN 27947"
2800:68:37::/48,"ASN 27947"
2800:68:39::/48,"ASN 27947"
2800:68:3a::/48,"ASN 27947"
2800:68:3c::/48,"ASN 27947"
2800:68:40::/48,"ASN 27947"
2800:68:42::/48,"ASN 27947"
2800:68:54::/48,"ASN 27947"
2800:2a0::/39,"ASN 27947"
2800:2a0:200::/43,"ASN 27947"
2800:2a0:220::/44,"ASN 27947"
2800:2a0:232::/47,"ASN 27947"
2800:2a0:234::/46,"ASN 27947"
2800:2a0:238::/45,"ASN 27947"
2800:2a0:240::/42,"ASN 27947"
2800:2a0:280::/41,"ASN 27947"
2800:2a0:300::/40,"ASN 27947"
2800:2a0:400::/38,"ASN 27947"
2800:2a0:800::/37,"ASN 27947"
2800:2a0:1000::/36,"ASN 27947"
2800:2a0:2000::/35,"ASN 27947"
2800:2a0:4000::/34,"ASN 27947"
2800:2a0:8000::/33,"ASN 27947"
2800:bf0::/40,"ASN 27947"
2800:bf0:100::/42,"ASN 27947"
2800:bf0:140::/44,"ASN 27947"
2800:bf0:150::/53,"ASN 27947"
2800:bf0:150:800::/54,"ASN 27947"
2800:bf0:150:c00::/55,"ASN 27947"
2800:bf0:150:e00::/56,"ASN 27947"
2800:bf0:150:f00::/57,"ASN 27947"
2800:bf0:150:f80::/59,"ASN 27947"
2800:bf0:150:fa0::/61,"ASN 27947"
2800:bf0:150:fa8::/62,"ASN 27947"
2800:bf0:150:fad::/64,"ASN 27947"
2800:bf0:150:fae::/63,"ASN 27947"
2800:bf0:150:fb0::/60,"ASN 27947"
2800:bf0:150:fc0::/58,"ASN 27947"
2800:bf0:150:1000::/52,"ASN 27947"
2800:bf0:150:2000::/51,"ASN 27947"
2800:bf0:150:4000::/50,"ASN 27947"
2800:bf0:150:8000::/49,"ASN 27947"
2800:bf0:151::/48,"ASN 27947"
2800:bf0:152::/47,"ASN 27947"
2800:bf0:154::/46,"ASN 27947"
2800:bf0:158::/45,"ASN 27947"
2800:bf0:160::/43,"ASN 27947"
2800:bf0:180::/41,"ASN 27947"
2800:bf0:200::/39,"ASN 27947"
2800:bf0:400::/38,"ASN 27947"
2800:bf0:800::/37,"ASN 27947"
2800:bf0:1000::/36,"ASN 27947"
2800:bf0:2001::/48,"ASN 27947"
2800:bf0:2002::/47,"ASN 27947"
2800:bf0:2004::/46,"ASN 27947"
2800:bf0:2008::/45,"ASN 27947"
2800:bf0:2010::/44,"ASN 27947"
2800:bf0:2022::/47,"ASN 27947"
2800:bf0:2024::/46,"ASN 27947"
2800:bf0:2028::/45,"ASN 27947"
2800:bf0:2030::/44,"ASN 27947"
2800:bf0:2040::/42,"ASN 27947"
2800:bf0:2080::/41,"ASN 27947"
2800:bf0:2100::/40,"ASN 27947"
2800:bf0:2208::/45,"ASN 27947"
2800:bf0:2210::/44,"ASN 27947"
2800:bf0:2220::/43,"ASN 27947"
2800:bf0:2240::/42,"ASN 27947"
2800:bf0:2280::/41,"ASN 27947"
2800:bf0:2300::/40,"ASN 27947"
2800:bf0:2400::/45,"ASN 27947"
2800:bf0:2408::/48,"ASN 27947"
2800:bf0:240a::/47,"ASN 27947"
2800:bf0:240c::/46,"ASN 27947"
2800:bf0:2410::/44,"ASN 27947"
2800:bf0:2420::/43,"ASN 27947"
2800:bf0:2445::/48,"ASN 27947"
2800:bf0:2446::/47,"ASN 27947"
