138.218.0.0/17,"ASN 808"
142.15.0.0/23,"ASN 857"
142.15.2.0/23,"ASN 808"
142.15.4.0/22,"ASN 808"
142.15.8.0/21,"ASN 808"
142.15.16.0/20,"ASN 808"
142.15.32.0/20,"ASN 808"
142.15.48.0/21,"ASN 808"
142.15.56.0/22,"ASN 808"
142.15.60.0/23,"ASN 808"
142.15.62.0/24,"ASN 808"
142.15.63.0/24,"ASN 857"
142.15.64.0/23,"ASN 857"
142.15.66.0/23,"ASN 808"
142.15.68.0/22,"ASN 808"
142.15.72.0/21,"ASN 808"
142.15.80.0/20,"ASN 808"
142.15.96.0/20,"ASN 808"
142.15.112.0/21,"ASN 808"
142.15.120.0/22,"ASN 808"
142.15.124.0/23,"ASN 808"
142.15.126.0/24,"ASN 808"
142.15.127.0/24,"ASN 857"
142.15.128.0/17,"ASN 808"
142.18.0.0/16,"ASN 808"
142.61.0.0/16,"ASN 808"
142.106.0.0/15,"ASN 808"
142.108.0.0/16,"ASN 808"
142.140.0.0/14,"ASN 808"
142.144.0.0/15,"ASN 808"
204.40.0.0/16,"ASN 808"
204.41.0.0/17,"ASN 808"
204.41.128.0/18,"ASN 808"
204.41.192.0/19,"ASN 808"
204.41.224.0/24,"ASN 808"
204.41.225.0/24,"ASN 858"
204.41.226.0/24,"ASN 859"
204.41.227.0/24,"ASN 860"
204.41.228.0/24,"ASN 861"
204.41.229.0/24,"ASN 862"
204.41.230.0/24,"ASN 863"
204.41.231.0/24,"ASN 864"
204.41.232.0/24,"ASN 865"
204.41.233.0/24,"ASN 866"
204.41.234.0/24,"ASN 867"
204.41.235.0/24,"ASN 868"
204.41.236.0/24,"ASN 869"
204.41.237.0/24,"ASN 870"
204.41.238.0/24,"ASN 871"
204.41.239.0/24,"ASN 872"
204.41.240.0/24,"ASN 873"
204.41.241.0/24,"ASN 874"
204.41.242.0/24,"ASN 875"
204.41.243.0/24,"ASN 876"
204.41.244.0/24,"ASN 877"
204.41.245.0/24,"ASN 878"
204.41.246.0/24,"ASN 879"
204.41.247.0/24,"ASN 880"
204.41.248.0/24,"ASN 881"
204.41.249.0/24,"ASN 882"
204.41.250.0/24,"ASN 883"
204.41.251.0/24,"ASN 884"
204.41.252.0/24,"ASN 885"
204.41.253.0/24,"ASN 808"
204.41.254.0/23,"ASN 808"
206.177.197.0/24,"ASN 808"
206.178.0.0/16,"ASN 808"
