5.11.19.0/24,"ASN 21277"
31.25.142.0/23,"ASN 21277"
93.91.192.0/20,"ASN 21277"
95.170.192.0/19,"ASN 21277"
109.127.64.0/18,"ASN 21277"
130.193.128.0/17,"ASN 21277"
154.48.204.0/24,"ASN 21277"
159.255.165.0/24,"ASN 21277"
159.255.166.0/23,"ASN 21277"
185.14.251.0/24,"ASN 21277"
185.34.16.0/22,"ASN 21277"
185.37.160.0/22,"ASN 21277"
185.38.212.0/22,"ASN 21277"
185.54.166.0/24,"ASN 21277"
185.184.197.0/24,"ASN 21277"
2a00:f7a0::/40,"ASN 21277"
2a00:f7a0:101::/48,"ASN 21277"
2a00:f7a0:102::/47,"ASN 21277"
2a00:f7a0:104::/46,"ASN 21277"
2a00:f7a0:108::/45,"ASN 21277"
2a00:f7a0:110::/44,"ASN 21277"
2a00:f7a0:120::/43,"ASN 21277"
2a00:f7a0:140::/42,"ASN 21277"
2a00:f7a0:180::/41,"ASN 21277"
2a00:f7a0:200::/39,"ASN 21277"
2a00:f7a0:400::/38,"ASN 21277"
2a00:f7a0:800::/37,"ASN 21277"
2a00:f7a0:1000::/36,"ASN 21277"
2a00:f7a0:2000::/35,"ASN 21277"
2a00:f7a0:4000::/34,"ASN 21277"
2a00:f7a0:8000::/33,"ASN 21277"
2a03:47c0::/32,"ASN 21277"
2a04:a040::/29,"ASN 21277"
