130.156.0.0/20,"ASN 21976"
130.156.16.0/24,"ASN 21976"
130.156.18.0/23,"ASN 21976"
130.156.20.0/22,"ASN 21976"
130.156.24.0/21,"ASN 21976"
130.156.32.0/21,"ASN 21976"
130.156.40.0/23,"ASN 21976"
130.156.43.0/24,"ASN 21976"
130.156.44.0/22,"ASN 21976"
130.156.48.0/23,"ASN 21976"
130.156.51.0/24,"ASN 21976"
130.156.52.0/22,"ASN 21976"
130.156.56.0/21,"ASN 21976"
130.156.64.0/18,"ASN 21976"
130.156.128.0/17,"ASN 21976"
134.210.0.0/16,"ASN 21976"
159.91.0.0/16,"ASN 21976"
192.16.204.0/24,"ASN 21976"
192.51.192.0/23,"ASN 21976"
192.100.64.0/24,"ASN 21976"
192.107.45.0/24,"ASN 21976"
192.108.106.0/24,"ASN 21976"
192.135.209.0/24,"ASN 21976"
192.150.150.0/24,"ASN 21976"
192.154.128.0/23,"ASN 21976"
192.154.130.0/24,"ASN 21976"
192.231.202.0/24,"ASN 21976"
192.231.207.0/24,"ASN 21976"
198.22.129.0/24,"ASN 21976"
198.133.170.0/24,"ASN 21976"
204.152.148.0/23,"ASN 21976"
207.200.160.0/20,"ASN 21976"
2607:f3b0::/32,"ASN 21976"
2620:3a:c000::/48,"ASN 21976"
