13.108.0.0/14,"Blocked AS14340"
66.231.80.0/20,"Blocked AS14340"
68.232.192.0/20,"Blocked AS14340"
85.222.128.0/19,"Blocked AS14340"
96.43.144.0/20,"Blocked AS14340"
101.53.160.0/19,"Blocked AS14340"
104.161.128.0/18,"Blocked AS14340"
104.161.248.0/23,"Blocked AS14340"
128.17.0.0/16,"Blocked AS14340"
128.245.0.0/16,"Blocked AS14340"
136.146.0.0/16,"Blocked AS14340"
136.147.0.0/17,"Blocked AS14340"
136.147.128.0/20,"Blocked AS14340"
136.147.176.0/20,"Blocked AS14340"
136.147.208.0/20,"Blocked AS14340"
151.106.128.0/19,"Blocked AS14340"
151.106.216.0/21,"Blocked AS14340"
159.92.0.0/16,"Blocked AS14340"
160.8.0.0/16,"Blocked AS14340"
161.32.64.0/18,"Blocked AS14340"
161.32.128.0/17,"Blocked AS14340"
161.71.0.0/16,"Blocked AS14340"
163.76.128.0/17,"Blocked AS14340"
163.79.128.0/17,"Blocked AS14340"
182.50.76.0/22,"Blocked AS14340"
185.79.140.0/22,"Blocked AS14340"
194.145.0.0/20,"Blocked AS14340"
194.145.16.0/21,"Blocked AS14340"
198.245.80.0/20,"Blocked AS14340"
199.122.120.0/21,"Blocked AS14340"
202.129.242.0/23,"Blocked AS14340"
204.14.232.0/21,"Blocked AS14340"
2401:ce80::/36,"Blocked AS14340"
2401:ce80:1002::/47,"Blocked AS14340"
2401:ce80:1004::/46,"Blocked AS14340"
2401:ce80:1008::/45,"Blocked AS14340"
2401:ce80:1010::/44,"Blocked AS14340"
2401:ce80:1020::/43,"Blocked AS14340"
2401:ce80:1040::/42,"Blocked AS14340"
2401:ce80:1080::/41,"Blocked AS14340"
2401:ce80:1100::/40,"Blocked AS14340"
2401:ce80:1200::/39,"Blocked AS14340"
2401:ce80:1400::/38,"Blocked AS14340"
2401:ce80:1800::/37,"Blocked AS14340"
2401:ce80:2000::/35,"Blocked AS14340"
2401:ce80:4000::/34,"Blocked AS14340"
2401:ce80:8000::/33,"Blocked AS14340"
2605:6180::/32,"Blocked AS14340"
2a03:5d60::/29,"Blocked AS14340"
