2.27.239.0/24,"ASN 402186"
82.41.158.0/24,"ASN 402186"
87.232.93.0/24,"ASN 402186"
87.232.95.0/24,"ASN 402186"
89.28.205.0/24,"ASN 402186"
96.126.161.0/24,"ASN 402186"
107.148.7.0/24,"ASN 402186"
107.149.164.0/24,"ASN 402186"
109.122.21.0/24,"ASN 402186"
130.254.45.0/24,"ASN 402186"
137.175.36.0/24,"ASN 402186"
143.14.23.0/24,"ASN 402186"
147.90.35.0/24,"ASN 402186"
150.241.228.0/24,"ASN 402186"
150.251.228.0/24,"ASN 402186"
151.243.189.0/24,"ASN 402186"
151.247.181.0/24,"ASN 402186"
155.117.137.0/24,"ASN 402186"
157.254.191.0/24,"ASN 402186"
162.141.69.0/24,"ASN 402186"
163.5.91.0/24,"ASN 402186"
163.5.119.0/24,"ASN 402186"
178.83.245.0/24,"ASN 402186"
179.61.225.0/24,"ASN 402186"
179.61.241.0/24,"ASN 402186"
191.96.13.0/24,"ASN 402186"
195.58.146.0/24,"ASN 402186"
208.66.230.0/24,"ASN 402186"
