27.51.0.0/16,"ASN 9674"
27.52.0.0/15,"ASN 9674"
27.240.0.0/13,"ASN 9674"
39.9.0.0/16,"ASN 9674"
39.10.0.0/18,"ASN 9674"
39.10.64.0/20,"ASN 9674"
39.12.80.0/20,"ASN 9674"
39.12.96.0/19,"ASN 9674"
39.12.128.0/19,"ASN 9674"
39.14.0.0/18,"ASN 9674"
39.14.64.0/20,"ASN 9674"
39.15.0.0/18,"ASN 9674"
39.15.64.0/20,"ASN 9674"
61.20.0.0/16,"ASN 9674"
106.64.0.0/16,"ASN 9674"
110.24.0.0/13,"ASN 9674"
114.140.0.0/16,"ASN 9674"
118.231.0.0/16,"ASN 9674"
210.241.192.0/19,"ASN 9674"
211.73.128.0/19,"ASN 9674"
211.77.0.0/16,"ASN 9674"
2401:e180::/32,"ASN 9674"
